Id:,21248
Estación:,PUEBLA (CONAGUA)-PUE
Posición:,19.0125N -98.1863888889W
Variable:,Temp Promedio (oC)
Fecha Inicial:,01/01/2007
Fecha Final:,01/01/2010
No Dato:,nan
Mes,Día,Anio,Datos
01,01,2007,17.0
01,02,2007,17.5
01,03,2007,17.5
01,04,2007,17.0
01,05,2007,16.5
01,06,2007,17.5
01,07,2007,17.5
01,08,2007,16.5
01,09,2007,17.5
01,10,2007,16.0
01,11,2007,16.0
01,12,2007,16.5
01,13,2007,19.5
01,14,2007,18.0
01,15,2007,18.25
01,16,2007,18.0
01,17,2007,19.0
01,18,2007,16.0
01,19,2007,16.0
01,20,2007,15.5
01,21,2007,17.0
01,22,2007,17.75
01,23,2007,18.0
01,24,2007,18.5
01,25,2007,17.5
01,26,2007,17.0
01,27,2007,14.5
01,28,2007,17.0
01,29,2007,15.0
01,30,2007,15.0
01,31,2007,15.5
02,01,2007,19.0
02,02,2007,19.5
02,03,2007,18.5
02,04,2007,19.0
02,05,2007,16.5
02,06,2007,15.5
02,07,2007,15.5
02,08,2007,17.5
02,09,2007,13.0
02,10,2007,17.0
02,11,2007,16.5
02,12,2007,15.5
02,13,2007,17.5
02,14,2007,18.0
02,15,2007,18.0
02,16,2007,16.5
02,17,2007,17.5
02,18,2007,15.0
02,19,2007,16.5
02,20,2007,18.5
02,21,2007,19.5
02,22,2007,21.0
02,23,2007,19.0
02,24,2007,19.25
02,25,2007,19.75
02,26,2007,19.5
02,27,2007,19.0
02,28,2007,null
03,01,2007,19.5
03,02,2007,20.0
03,03,2007,18.5
03,04,2007,15.5
03,05,2007,15.5
03,06,2007,15.25
03,07,2007,15.75
03,08,2007,17.5
03,09,2007,17.5
03,10,2007,18.5
03,11,2007,17.0
03,12,2007,18.0
03,13,2007,17.0
03,14,2007,20.0
03,15,2007,20.0
03,16,2007,21.0
03,17,2007,19.5
03,18,2007,19.0
03,19,2007,18.5
03,20,2007,20.0
03,21,2007,20.0
03,22,2007,20.0
03,23,2007,19.5
03,24,2007,20.0
03,25,2007,20.5
03,26,2007,16.5
03,27,2007,15.0
03,28,2007,17.5
03,29,2007,19.5
03,30,2007,20.5
03,31,2007,22.5
04,01,2007,22.5
04,02,2007,20.5
04,03,2007,19.0
04,04,2007,20.5
04,05,2007,20.0
04,06,2007,20.0
04,07,2007,19.0
04,08,2007,19.0
04,09,2007,19.0
04,10,2007,18.0
04,11,2007,18.5
04,12,2007,18.5
04,13,2007,19.0
04,14,2007,21.5
04,15,2007,20.0
04,16,2007,20.0
04,17,2007,20.0
04,18,2007,20.0
04,19,2007,22.0
04,20,2007,23.0
04,21,2007,23.0
04,22,2007,22.0
04,23,2007,23.0
04,24,2007,22.5
04,25,2007,23.0
04,26,2007,23.0
04,27,2007,21.5
04,28,2007,22.75
04,29,2007,22.0
04,30,2007,null
05,01,2007,20.5
05,02,2007,21.5
05,03,2007,21.5
05,04,2007,22.0
05,05,2007,22.0
05,06,2007,23.0
05,07,2007,22.5
05,08,2007,23.0
05,09,2007,22.5
05,10,2007,22.0
05,11,2007,22.0
05,12,2007,19.5
05,13,2007,21.0
05,14,2007,20.5
05,15,2007,21.5
05,16,2007,21.0
05,17,2007,21.5
05,18,2007,20.5
05,19,2007,21.0
05,20,2007,20.5
05,21,2007,22.5
05,22,2007,22.0
05,23,2007,22.5
05,24,2007,21.5
05,25,2007,20.5
05,26,2007,20.0
05,27,2007,19.5
05,28,2007,20.5
05,29,2007,20.5
05,30,2007,21.5
05,31,2007,21.5
06,01,2007,null
06,02,2007,null
06,03,2007,null
06,04,2007,null
06,05,2007,null
06,06,2007,null
06,07,2007,null
06,08,2007,null
06,09,2007,null
06,10,2007,null
06,11,2007,null
06,12,2007,null
06,13,2007,null
06,14,2007,null
06,15,2007,null
06,16,2007,null
06,17,2007,null
06,18,2007,null
06,19,2007,null
06,20,2007,null
06,21,2007,null
06,22,2007,null
06,23,2007,null
06,24,2007,null
06,25,2007,null
06,26,2007,null
06,27,2007,null
06,28,2007,null
06,29,2007,null
06,30,2007,null
07,01,2007,null
07,02,2007,null
07,03,2007,null
07,04,2007,null
07,05,2007,null
07,06,2007,null
07,07,2007,null
07,08,2007,null
07,09,2007,null
07,10,2007,null
07,11,2007,null
07,12,2007,null
07,13,2007,null
07,14,2007,null
07,15,2007,null
07,16,2007,null
07,17,2007,null
07,18,2007,null
07,19,2007,null
07,20,2007,null
07,21,2007,null
07,22,2007,null
07,23,2007,null
07,24,2007,null
07,25,2007,null
07,26,2007,null
07,27,2007,null
07,28,2007,null
07,29,2007,null
07,30,2007,null
07,31,2007,null
08,01,2007,null
08,02,2007,null
08,03,2007,null
08,04,2007,null
08,05,2007,null
08,06,2007,null
08,07,2007,null
08,08,2007,null
08,09,2007,null
08,10,2007,null
08,11,2007,null
08,12,2007,null
08,13,2007,null
08,14,2007,null
08,15,2007,null
08,16,2007,null
08,17,2007,null
08,18,2007,null
08,19,2007,null
08,20,2007,null
08,21,2007,null
08,22,2007,null
08,23,2007,null
08,24,2007,null
08,25,2007,null
08,26,2007,null
08,27,2007,null
08,28,2007,null
08,29,2007,null
08,30,2007,null
08,31,2007,null
09,01,2007,null
09,02,2007,null
09,03,2007,null
09,04,2007,null
09,05,2007,null
09,06,2007,null
09,07,2007,null
09,08,2007,null
09,09,2007,null
09,10,2007,null
09,11,2007,null
09,12,2007,null
09,13,2007,null
09,14,2007,null
09,15,2007,null
09,16,2007,null
09,17,2007,null
09,18,2007,null
09,19,2007,null
09,20,2007,null
09,21,2007,null
09,22,2007,null
09,23,2007,null
09,24,2007,null
09,25,2007,null
09,26,2007,null
09,27,2007,null
09,28,2007,null
09,29,2007,null
09,30,2007,null
10,01,2007,null
10,02,2007,null
